file	key	english	chinese
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_GREAT_MEDIATOR_2	Peace would benefit both sides. Give our blessing to this mediator, and may his words prove sharper than their hatreds.	和平将惠及双方。给予这位调停者我们的祝福，愿他的言辞比他们的仇恨更为锋利。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_GREAT_MEDIATOR_OTHER_3	A great mediator has offered to arbitrate our grievance with the %s1_civ_adjective Empire. This opens the door to a possible peace treaty. Do you wish to end the war?	一位伟大的调停者提出仲裁我们与 %s1_civ_adjective 帝国的争端。这为一份可能的和平条约打开了大门。你希望结束这场战争吗？
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_MEDIATOR_WORLD_2	A great mediator has attempted to broker peace between the %s1_civ_adjective and %s3_adjective Empires!	一位伟大的调停者试图在 %s1_civ_adjective 与 %s3_adjective 帝国之间斡旋和平！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FORTY_THIEVES_1	The legend of Forty Thieves is luring treasure hunters and adventure seekers to %s2_civ_adjective lands.	四十大盗的传说正把寻宝者与探险者引向 %s2_civ_adjective 的土地。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FORTY_THIEVES_1	The legend of Forty Thieves has attracted treasure hunters and tourists to the area, boosting local commerce.	四十大盗的传说吸引了寻宝者与游客来到该地区，提振了当地商业。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FORTY_THIEVES_1	Excellent.	好极了。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_ANCIENT_TEXTS_1	In the sands of a %s2_civ_adjective desert, archaeologists have unearthed a cache of ancient texts.	在 %s2_civ_adjective 沙漠的黄沙中，考古学家发掘出了一批古代文献。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_ANCIENT_TEXTS_1	Archaeologists have unearthed a cache of scrolls and stone tablets buried in the desert sands.	考古学家发掘出了一批埋藏在沙漠黄沙中的卷轴与石板。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_ANCIENT_TEXTS_1	Disperse the texts to various researchers and specialists, to see what we might learn.	把这些文献分发给各路研究者与专家，看看我们能有何发现。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_ANCIENT_TEXTS_2	Fund an effort to preserve these artifacts in museums, accessible only to the most careful scholars.	资助一项努力，将这些文物保存于博物馆中，只对最谨慎的学者开放。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_WATERS_OF_LIFE_1	The Waters of Life, drawn from a certain oasis in %s2_civ_adjective lands, are rumored to be able to cure the sick and heal the injured.	据传，取自 %s2_civ_adjective 土地上某处绿洲的生命之水，能够治愈病人、疗愈伤者。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_WATERS_OF_LIFE_1	Folklore claims that the Waters of Life may be drawn from a certain oasis. Rumors are spreading that these waters can heal the sick and injured.	民间传说称，生命之水可从某处绿洲取得。流言四起，称这些水能治愈病人与伤者。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_WATERS_OF_LIFE_1	This will attract more traffic to the oasis? That sounds good.	这会为绿洲吸引更多往来人流？听起来不错。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_NEWS_IMPACT_CRATER_1	Discovery of naturally occurring glass globules has been ignored by %s1_civ_adjective leadership and will pass in to the dustbin of history.	天然生成的玻璃球粒的发现被 %s1_civ_adjective 领导层忽视，终将湮没于历史的尘埃之中。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_NEWS_IMPACT_CRATER_2	%s1_civ_adjective geologists have discovered a rich source of [COLOR_HIGHLIGHT_TEXT]Uranium[COLOR_REVERT] at what turned out to be a very large and ancient impact crater.	%s1_civ_adjective 地质学家在一处后来证实是极为古老的巨型撞击坑处，发现了丰富的[COLOR_HIGHLIGHT_TEXT]铀[COLOR_REVERT]来源。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_IMPACT_CRATER_1	Researchers have discovered a large incidence of naturally formed glass globules in an area around a wide circular valley.	研究者在一片宽阔的环形谷地周围地区，发现了大量天然形成的玻璃球粒。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_IMPACT_CRATER_1	Why is this important? Do not bother me with petty details.	这有什么重要的？别拿这些琐事来烦我。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_IMPACT_CRATER_2	Commit our government to unlocking the secrets of this mystery.	命我们的政府去揭开这个谜团的秘密。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_BARBARIAN_UPRISING	We are likely to take the worst of the barbarian horde's fury.	我们很可能要承受蛮族大军最猛烈的怒火。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_THE_HUNS	A massive barbarian uprising is occurring. Attila the Hun leads his forces in a crusade against the very concept of civilization.	一场大规模蛮族起义正在发生。匈王阿提拉率领他的军队，向文明这一概念本身发起了讨伐。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_THE_HUNS_HELP_1	[ICON_BULLET]A dangerous number of barbarian [COLOR_UNIT_TEXT]Horse Archer[COLOR_REVERT] units have spawned near our border.	[ICON_BULLET]数量危险的蛮族[COLOR_UNIT_TEXT]弓骑兵[COLOR_REVERT]单位已在我们边境附近诞生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_THE_VANDALS	A massive barbarian uprising is occurring. The Vandals strike out against civilization, seeking to claim its prizes with their swords.	一场大规模蛮族起义正在发生。汪达尔人向文明发起进击，妄图以他们的刀剑夺取文明的战利品。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_THE_VANDALS_HELP_1	[ICON_BULLET]A dangerous number of barbarian [COLOR_UNIT_TEXT]Swordsman[COLOR_REVERT] units have spawned near our border.	[ICON_BULLET]数量危险的蛮族[COLOR_UNIT_TEXT]剑士[COLOR_REVERT]单位已在我们边境附近诞生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_THE_GOTHS	A massive barbarian uprising is occurring. The Goths have gathered an army and their axemen seek to plunder civilizations.	一场大规模蛮族起义正在发生。哥特人已集结起一支军队，他们的斧兵企图劫掠各文明。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_THE_GOTHS_HELP_1	[ICON_BULLET]A dangerous number of barbarian [COLOR_UNIT_TEXT]Axeman[COLOR_REVERT] units have spawned near our border.	[ICON_BULLET]数量危险的蛮族[COLOR_UNIT_TEXT]斧兵[COLOR_REVERT]单位已在我们边境附近诞生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_THE_PHILISTINES	A massive barbarian uprising is occurring. The Philistines have gathered an army of spearmen and are on the march.	一场大规模蛮族起义正在发生。非利士人已集结起一支长矛兵大军，正在进军途中。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_THE_PHILISTINES_HELP_1	[ICON_BULLET]A dangerous number of barbarian [COLOR_UNIT_TEXT]Spearman[COLOR_REVERT] units have spawned near our border.	[ICON_BULLET]数量危险的蛮族[COLOR_UNIT_TEXT]矛兵[COLOR_REVERT]单位已在我们边境附近诞生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_THE_VEDIC_ARYANS	A massive barbarian uprising is occurring. The Vedic Aryans seek to plunder the riches of civilization.	一场大规模蛮族起义正在发生。吠陀雅利安人企图劫掠文明的财富。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_THE_VEDIC_ARYANS_HELP_1	[ICON_BULLET]A dangerous number of barbarian [COLOR_UNIT_TEXT]Archer[COLOR_REVERT] units have spawned near our border.	[ICON_BULLET]数量危险的蛮族[COLOR_UNIT_TEXT]弓手[COLOR_REVERT]单位已在我们边境附近诞生。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_HOLY_RITUAL	%s1_civ_adjective sales of incense are booming.	%s1_civ_adjective 的熏香销量正在激增。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HOLY_RITUAL_1	The high priest of the temple in %s2_city has placed a large order for our domestically produced incense for use in holy rituals.	%s2_city 神殿的大祭司下了一笔大订单，采购我们本国生产的熏香用于圣典。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HOLY_RITUAL_1	Fill the order!	供应这笔订单！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_SECURITY_TAX	The well-protected %s1_civ_adjective citizens endure paying a Security Tax to help maintain their city walls and guards.	受到良好保护的 %s1_civ_adjective 市民，忍受着缴纳一笔治安税以帮助维持他们的城墙与守卫。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_SECURITY_TAX_1	Our citizenry, fully protected by city walls, have accepted the burden of a Security Tax to help maintain their protection.	我们的市民在城墙的充分保护下，已接受了缴纳一笔治安税以帮助维持他们的防护这一负担。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SECURITY_TAX_1	Collect the taxes!	征收这笔税款！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_LITERACY	The learned %s1_civ_adjective people enjoy a virtually universal literacy rate.	博学的 %s1_civ_adjective 民众享有近乎全民普及的识字率。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_LITERACY_1	Our citizenry enjoys virtually universal literacy. This achievement is bound to pay off in unexpected ways.	我们的市民享有近乎全民普及的识字率。这一成就必将以意想不到的方式带来回报。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_LITERACY_1	Continue to promote reading and writing. Knowledge is power!	继续推广读写。知识就是力量！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_SALES_TAXES	The taxes from these sales should nicely boost our coffers.	这些销售的税收应能大大充实我们的国库。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FARM_PLOWS	%s1_civ_adjective plow sales are booming.	%s1_civ_adjective 的犁具销量正在激增。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FARM_PLOWS_1	A new plow design has become popular. Our Forges have filled orders for the new plows from farmers across our lands.	一种新的犁具设计变得流行起来。我们的锻造场已供应了来自全国各地农夫的新犁订单。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_STAINED_GLASS	%s1_civ_adjective stained glass sales are booming.	%s1_civ_adjective 的彩色玻璃销量正在激增。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_STAINED_GLASS_1	A large order of stained glass has been shipped to %s2_city.	一大批彩色玻璃已运往 %s2_city。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_MARBLE_STATUES	%s1_civ_adjective officials in %s2_city have lavishly decorated their public buildings with finely carved marble statues.	%s2_city 的 %s1_civ_adjective 官员用精雕细刻的大理石雕像奢华地装点了他们的公共建筑。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_MARBLE_STATUES_1	Local officials in %s2_city have ordered a large number of marble statues to adorn their public buildings and their forum.	%s2_city 的当地官员订购了大量大理石雕像，以装点他们的公共建筑与广场。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_CRAB_CAKES	%s1_civ_adjective crab cake sales are booming.	%s1_civ_adjective 的蟹肉饼销量正在激增。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_CRAB_CAKES_1	Crab cakes prepared in our cities have become enormously popular across the region.	我们城市中烹制的蟹肉饼已在整个地区大受欢迎。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_BOILERS	%s1_civ_adjective factories are benefitting from a new boiler design, providing a short term rise in their tax revenue.	%s1_civ_adjective 的工厂正受益于一种新式锅炉设计，其税收得以短期上升。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_BOILERS_1	A new design of steel boiler is in demand, because it can raise manufacturing productivity.	一种新设计的钢制锅炉需求旺盛，因为它能提升制造业的生产力。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_PERSONAL_COMPUTERS	%s1_civ_adjective personal computers, manufactured in %s2_city, are selling in record numbers.	%s2_city 制造的 %s1_civ_adjective 个人电脑正以创纪录的数量热销。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_PERSONAL_COMPUTERS_1	Personal computers manufactured in %s2_city are in high demand among homes and small businesses.	%s2_city 制造的个人电脑在家庭与小企业中需求旺盛。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FUEL_ADDITIVES	The %s1_civ_adjective mass transit system in %s2_city has begun to use advanced fuel additives to reduce pollution, cut costs, and improve vehicle performance.	%s2_city 的 %s1_civ_adjective 公共交通系统开始使用先进的燃料添加剂，以减少污染、削减成本并改善车辆性能。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_FUEL_ADDITIVES_1	The mass transit system in %s2_city has implemented a city-wide program of using fuel additives to reduce pollution and improve on maintenance costs and fuel efficiency.	%s2_city 的公共交通系统推行了一项全市范围的燃料添加剂使用计划，以减少污染并改善维护成本与燃油效率。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_FUEL_ADDITIVES_1	Reduced costs, lower pollution and improved revenues are always welcome news.	成本降低、污染减少、收入提升，永远都是好消息。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_HAMBURGER_JOINT	%s1_civ_adjective entrepreneurs have invented the fast food hamburger joint. Thanks to radio advertising, this phenomenon is spreading rapidly.	%s1_civ_adjective 企业家发明了快餐汉堡店。得益于电台广告，这一现象正迅速蔓延。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_HAMBURGER_JOINT_1	A new type of rapid-service restaurant selling primarily hamburgers was launched recently. Thanks to successful radio advertising, the chain is now expanding across the nation.	一种主要出售汉堡的新型快餐店近来问世。得益于成功的电台广告，这家连锁店如今正向全国扩张。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_HAMBURGER_JOINT_1	Can we have fries with that? Thanks!	能来份薯条吗？谢啦！
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_TEA	%s1_civ_adjective citizens who are socially advanced have adopted imported %s4_civ_adjective tea as their beverage of choice.	社会地位显赫的 %s1_civ_adjective 市民已将进口的 %s4_civ_adjective 茶叶奉为他们的首选饮品。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TRIGGER_TEA_1	Imported %s1_civ_adjective tea has become all the rage amongst our social elite.	进口的 %s1_civ_adjective 茶叶已在我们的社会精英中风靡一时。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TEA_1	The taxes from these sales should boost our coffers nicely, as well as boosting our relations.	这些销售的税收应能大大充实我们的国库，同时提升我们的关系。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENT_TEA_OTHER_1	Tea exports to %s1_civ_adjective customers have provided a nice boost to our relations.	向 %s1_civ_adjective 客户出口茶叶，为我们的关系带来了不错的提升。
CIV4GameText_Events_BTS.xml	TXT_KEY_EVENTTRIGGER_FASHION	Silk dresses manufactured in %s1_civ_adjective factories have become an extremely popular fashion choice across the region, due in part to radio advertising.	%s1_civ_adjective 工厂制造的丝绸礼服，部分得益于电台广告，已在整个地区成为极受欢迎的时尚之选。
